url_path,views_total,views_unique
/SERVIR-WA/GALUP,13,7
/SERVIR-WA/GALUP/blob/master/training/1_lu/modules/module2.md,6,4
/SERVIR-WA/GALUP/blob/master/training/1_lu/modules/module3.md,2,1
/SERVIR-WA/GALUP/tree/master/training/1_lu/modules,2,1
/SERVIR-WA/GALUP/blob/master/training/1_lu/modules/module1.md,1,1
/SERVIR-WA/GALUP/commits,1,1
/SERVIR-WA/GALUP/issues,1,1
/SERVIR-WA/GALUP/projects,1,1
/SERVIR-WA/GALUP/wiki,1,1
/SERVIR-WA/GALUP/wiki/models_ag,1,1
